id,price
1336,415.7724392736893
1337,1041.0638922305382
1338,771.5476484685082
1339,3293.9405870240867
1340,15938.915566294818
1341,2758.2433653013654
1342,776.9793308856912
1343,1418.1341455070985
1344,13598.823889113337
1345,17421.112415584415
1346,743.7934776751264
1347,3466.0781275471595
1348,4748.084476698199
1349,1738.8759712451576
1350,2679.245414870841
1351,713.096613852814
1352,3473.848572943622
1353,552.0952593058294
1354,1170.3506646762894
1355,2348.8161346565853
1356,1218.7078849206348
1357,710.0751835561339
1358,5173.484585728692
1359,752.2284745885087
1360,5331.820771549832
1361,6929.884241436926
1362,773.2280299981228
1363,7887.974466727986
1364,2550.1675867676036
1365,516.5227518592518
1366,950.3398556977257
1367,825.5026626984126
1368,535.785167888128
1369,1362.7408040811
1370,2313.8162021536696
1371,4143.3317385645005
1372,2715.921991787391
1373,5204.091183932776
1374,667.585264046005
1375,8288.550914016538
1376,6636.078412021528
1377,832.8131940040621
1378,945.8901697327362
1379,2446.3139443813807
1380,3838.5480278885166
1381,727.1765603348265
1382,620.0152459048726
1383,2161.0303507726558
1384,10967.483489676992
1385,2265.8443042910535
1386,4101.985999427182
1387,4291.141535978038
1388,17255.955277389276
1389,2178.2641055211566
1390,863.7023308312484
1391,775.6474243254431
1392,13788.9000020308
1393,1953.6960606060602
1394,6321.013947030008
1395,2551.8964220109956
1396,603.2878639826178
1397,7575.664739538239
1398,5280.332576262328
1399,7849.440723665226
1400,3188.436819432016
1401,4471.3178728033645
1402,6770.911327561326
1403,791.6072214219255
1404,2527.714187695792
1405,2917.7908578643573
1406,15113.06897144144
1407,2091.682784790003
1408,1074.9479048451549
1409,500.55904151801593
1410,2791.185633838383
1411,6469.237439608858
1412,8846.715420968752
1413,1267.8474643410723
1414,8214.088346681094
1415,1075.1863227768354
1416,7266.65002890655
1417,668.1660097147474
1418,758.689133892074
1419,642.8028165992645
1420,5094.3968381746035
1421,5658.7171981614965
1422,15385.355853639998
1423,4962.534069082441
1424,2023.6843333333336
1425,1230.3202111474907
1426,2425.2337574701146
1427,4690.522039021966
1428,1727.218489362905
1429,3182.841115582995
1430,4693.789792929292
1431,3589.8792197438406
1432,15104.334040985246
1433,6182.748693362193
1434,1412.538789692334
1435,1956.3235688339437
1436,3908.642112720211
1437,1081.032155170903
1438,4288.213591273076
1439,678.254468253968
1440,5829.075366130602
1441,4528.56582142857
1442,9545.292822028245
1443,2569.334615051615
1444,682.3951552411819
1445,748.8518436032091
1446,660.4506282224517
1447,9644.931488413935
1448,3663.121559523811
1449,5306.2617293642015
1450,8473.410898410777
1451,650.0865972467087
1452,8796.70333484945
1453,838.7518134205341
1454,4050.21725797895
1455,1906.3406558444756
1456,2218.2116233307233
1457,5229.457363559629
1458,2943.2425293115953
1459,8098.521072616273
1460,670.0926959570488
1461,832.5869514748007
1462,1832.8717757792901
1463,10390.05069011544
1464,4020.2988103329053
1465,4294.510583531646
1466,854.2041134080017
1467,979.8239864329844
1468,3309.852297619048
1469,4914.843131813754
1470,730.7030065875745
1471,5233.762106683597
1472,556.5168804524953
1473,11139.121390468099
1474,15345.919763975533
1475,993.9619638095928
1476,673.4845321182263
1477,16382.242605429856
1478,4975.824998265468
1479,964.7761213190041
1480,4379.530944828277
1481,4752.303309841774
1482,16462.094659821032
1483,736.8369545791716
1484,1294.5951029423857
1485,2089.560313492064
1486,7559.027744227996
1487,1286.3039105339103
1488,751.8223649747143
1489,8937.563336617084
1490,1311.2355017120042
1491,956.4993471502863
1492,5032.605574700525
1493,10744.628419552671
1494,1998.043406896732
1495,688.462697842779
1496,7857.029149337568
1497,1600.0841277056277
1498,2015.0605119047623
1499,6145.979314113108
1500,2413.707549264684
1501,5072.757499915287
1502,10600.628731240979
1503,4677.9740123045485
1504,1272.3603410049923
1505,6847.027824758788
1506,1878.8196636588382
1507,498.08778277242703
1508,1326.3154194207473
1509,13874.485398878904
1510,8142.689995851372
1511,648.7679386296771
1512,4476.783110370043
1513,2966.878264069264
1514,3535.4650405844145
1515,3892.0451374458867
1516,1184.0741818181823
1517,568.2315924022121
1518,647.4101105743252
1519,2710.134878482628
1520,1042.383107503608
1521,1648.6525854978352
1522,983.995685786436
1523,6248.496163086912
1524,1483.7350625763127
1525,614.7566892349663
1526,2232.358845433757
1527,1750.477402993114
1528,989.1901440633661
1529,5160.35142735958
1530,930.4335384650486
1531,7562.354042160736
1532,949.1637731991184
1533,720.5222634875197
1534,1861.7490443667439
1535,752.6425572077133
1536,11669.525079657054
1537,9244.150737320912
1538,9282.336205950907
1539,13337.083814380565
1540,825.9030050651184
1541,1693.4042937547993
1542,1348.1851425209786
1543,4795.701533721181
1544,4660.354083169899
1545,8352.106524531024
1546,5265.8978980978
1547,13924.678566223516
1548,8328.867784143089
1549,2245.5448919275163
1550,619.952677383253
1551,7633.483146860444
1552,485.82298269785775
1553,3248.0281689252774
1554,4116.211107629
1555,557.4246163711696
1556,12631.836382193787
1557,8603.742466420794
1558,773.5750544575571
1559,7551.65144461469
1560,8396.363768757808
1561,1396.287334695046
1562,12294.02372718254
1563,627.8666630499129
1564,3162.1467183338564
1565,3096.165730376904
1566,668.8048574586463
1567,1606.6685866677371
1568,7000.970920878719
1569,8358.632667882843
1570,3487.373666231326
1571,16052.269759601513
1572,829.9736342497615
1573,3326.7852487468685
1574,766.7510991222393
1575,3356.3442378038635
1576,2135.753579254079
1577,16747.323850145083
1578,5550.310097541347
1579,674.953640381964
1580,669.0141680360591
1581,667.5344935053162
1582,627.0475099892509
1583,9845.51083345849
1584,493.5686237373738
1585,3130.87369695071
1586,2365.7720673477925
1587,3763.216891955823
1588,880.5921466190812
1589,4212.987316549939
1590,798.9765150858453
1591,2970.66669066468
1592,1982.0206270950334
1593,791.9528968253967
1594,2554.500033092175
1595,903.4391997011554
1596,2202.0588282828276
1597,923.8151175665616
1598,726.9064288822615
1599,936.8939344650022
1600,1576.4914787157288
1601,1424.4677720368468
1602,1144.175215441663
1603,992.6763921911423
1604,773.283276145663
1605,9621.123661341677
1606,5366.471930480341
1607,5942.015718253967
1608,4469.38621077858
1609,587.9166280663782
1610,5986.66664954782
1611,16067.529852831829
1612,1803.3806399729299
1613,15717.450676377997
1614,552.9087436327294
1615,738.7582455610262
1616,524.794680824078
1617,1153.970705519091
1618,2508.0791035333586
1619,453.49604128360073
1620,1943.5576044788534
1621,10683.613878066375
1622,5268.105038711289
1623,485.0173653677893
1624,821.4697559054164
1625,605.6994040547708
1626,16942.934325396825
1627,664.2699658968819
1628,5405.650961508862
1629,1761.6579037223526
1630,5051.002888347763
1631,501.56326245761176
1632,1601.6532455243776
1633,983.0514019459567
1634,668.7059253021414
1635,630.83584980565
1636,843.3802857142856
1637,924.3342164020582
1638,869.7320296707701
1639,963.2339433621934
1640,12799.60454743867
1641,597.2006377587364
1642,1951.615082538705
1643,16813.75757871204
1644,1513.4947800842265
1645,4010.3203217144223
1646,781.6006209209606
1647,4900.8532810623055
1648,12659.005290764791
1649,9371.153623586719
1650,620.8930011984037
1651,12308.740395382396
1652,7699.3521996509735
1653,15069.825172940898
1654,6266.013523665877
1655,10052.429603896102
1656,2006.8127522161283
1657,2679.686373953219
1658,1118.7347304784046
1659,4997.202824241549
1660,3293.984209586467
1661,863.28349980575
1662,1282.9512950937951
1663,3421.4185887445888
1664,1141.9266241318917
1665,1644.877919474627
1666,1336.3329607337112
1667,1126.7976720697704
1668,3069.0978694083697
1669,6298.944917748918
1670,1694.2942244422243
1671,619.9279443570969
1672,1832.799394264653
1673,10581.219354617606
1674,5916.4704262931855
1675,669.1950173515976
1676,4441.313608258057
1677,2389.9855888164097
1678,4047.607437328511
1679,1669.4341980107392
1680,5282.198487465016
1681,11982.707184037636
1682,999.7191884664217
1683,1929.3408165583417
1684,508.09390194245975
1685,5115.706157768258
1686,622.1765132909836
1687,6370.126194472195
1688,3172.479150003831
1689,4218.604047051929
1690,7460.524542760957
1691,858.4387593305134
1692,1358.5968226495722
1693,1137.505512140621
1694,4705.371197247198
1695,4581.266865345393
1696,501.01966914645027
1697,4346.662846819428
1698,1342.0079724344284
1699,809.1609530192031
1700,5295.322620412202
1701,1841.1514209599827
1702,2568.91651032483
1703,703.5324615207031
1704,15528.773491341992
1705,4338.859282787049
1706,629.9779548232743
1707,872.94884480173
1708,2603.237157247207
1709,4299.342160962627
1710,14202.267133560883
1711,1259.5370725108223
1712,8699.554854411928
1713,7112.171009082419
1714,16326.917854854537
1715,8786.301053823954
1716,6162.275071428569
1717,2824.5259616866865
1718,531.0397085902284
1719,2004.8657880077963
1720,815.9115417988138
1721,11080.046365079368
1722,7247.491594980098
1723,14953.070118316326
1724,1552.9029888245807
1725,2270.155977255189
1726,719.6100049292869
1727,2889.866801587302
1728,1135.4239348984352
1729,7116.030345238094
1730,17328.7727452825
1731,8025.926690500931
1732,16523.18994698805
1733,5147.7226625319145
1734,515.8140104359651
1735,1451.6114208817498
1736,3220.6281698563207
1737,769.6806719030022
1738,5170.661174196142
1739,4184.063224079317
1740,571.5561799647346
1741,14287.045616610332
1742,5259.172533189033
1743,7082.390872322123
1744,16199.085706349202
1745,1278.6833404595263
1746,6363.896129850965
1747,5871.605917133733
1748,676.6591808168419
1749,473.0732647255344
1750,517.2877177296108
1751,1051.0241179753255
1752,1767.9322880031311
1753,8376.924487373737
1754,2346.6980445215454
1755,3361.6500750360747
1756,639.6888817493424
1757,852.7773642800269
1758,469.7711672834674
1759,5799.047531746031
1760,1025.424320696423
1761,895.7022007690712
1762,2139.619273088023
1763,885.9304236753585
1764,8397.055222055724
1765,4128.5713818521235
1766,608.4003953351212
1767,620.2933767035938
1768,9370.870325932236
1769,6367.885701660902
1770,4030.1106581763593
1771,597.9946520369896
1772,529.3637567747712
1773,1993.61254004329
1774,522.5950266736977
1775,6543.605725160347
1776,10881.375417748915
1777,1318.570380325997
1778,755.0442097239969
1779,646.6461424249437
1780,4895.825411616162
1781,2022.2546848609536
1782,6158.652204517706
1783,7283.1838688388825
1784,1348.3782706190325
1785,1269.6457396214894
1786,662.9386157139695
1787,1635.93380539906
1788,5563.212854262982
1789,7148.617300144302
1790,12024.719287625172
1791,6788.541381808666
1792,7284.465155067155
1793,1415.8046608252862
1794,2046.5240630034218
1795,829.5724507066948
1796,497.8300699093518
1797,840.2472858027587
1798,3528.3421309523815
1799,650.9310175024137
1800,4072.3382619834115
1801,810.8810223285492
1802,1386.555537415116
1803,736.9352049534489
1804,2371.68258825625
1805,2918.2109167409244
1806,4731.378937662798
1807,719.0836142819167
1808,918.3140304320827
1809,634.1286786663626
1810,2989.9516089466097
1811,1772.9726503771174
1812,1999.68112005312
1813,765.782246407169
1814,4877.183592999078
1815,3773.254664667032
1816,510.00977547064065
1817,2764.863322013313
1818,17061.57882323233
1819,1446.035893946786
1820,654.4209291554001
1821,2378.229500222282
1822,6471.782340916239
1823,1070.9757401645008
1824,525.2843912474472
1825,3310.760043583064
1826,706.0806692433861
1827,15849.116690836945
1828,767.475725236496
1829,4144.603765301031
1830,1223.9170123426413
1831,10432.717631272035
1832,1787.8858744642855
1833,761.8152871572871
1834,5531.393623667425
1835,538.8080180255461
1836,375.6626278831649
1837,9496.597749814822
1838,9353.89744892668
1839,2604.7389717820556
1840,3457.60809819345
1841,11151.409318181817
1842,11434.777412254407
1843,2794.0109099380297
1844,13735.197842247748
1845,6528.313224116148
1846,504.80139398512887
1847,925.2922844243049
1848,4136.678717296387
1849,5115.706157768258
1850,16287.55779053439
1851,10556.6228665982
1852,3883.2475805746535
1853,5188.815624923128
1854,10636.401245019684
1855,3169.12667406205
1856,14872.297427128427
1857,2490.675403300403
1858,7361.327457055538
1859,892.4628715291016
1860,932.1848128930823
1861,5391.097546124315
1862,1569.0070009950807
1863,4020.8407460317458
1864,7707.384145202023
1865,1661.094986366113
1866,2752.7137274022284
1867,1756.498706349206
1868,814.8763416305916
1869,3298.8217706180044
1870,1036.4685163449205
1871,492.1521392758675
1872,6885.1910260850245
1873,1793.3626186276108
1874,1026.6669982583237
1875,3475.8409086866454
1876,6558.974968700877
1877,4771.689493813665
1878,4730.076120331548
1879,2248.8415488539226
1880,4462.889558940154
1881,483.1493837212399
1882,16784.68364513556
1883,654.7432474087246
1884,910.0866733174355
1885,684.9213486681573
1886,5131.426237177433
1887,3306.9915628264625
1888,3757.367126969696
1889,7047.203207832799
1890,8153.536945171625
1891,1805.498217570659
1892,4780.572411502769
1893,1002.4274051226552
1894,15464.973360678105
1895,10855.767333311967
1896,936.6394542914392
1897,6566.347140248641
1898,1907.56687987013
1899,2775.2115771654812
1900,538.8080180255461
1901,705.5737057586291
1902,2454.7728709620865
1903,1939.6349480788165
1904,615.8394282106782
1905,1991.4889677315732
1906,552.6431798215982
1907,484.4320531951676
1908,993.0168092185596
1909,3193.1444487734498
1910,4885.529294033368
1911,10183.321837690088
1912,6626.7874944596315
1913,717.1490368848007
1914,1832.87249870531
1915,5127.617382942298
1916,1045.4932349969442
1917,8036.364640649503
1918,1389.7654701420659
1919,1014.8644051504052
1920,405.3962974533943
1921,4295.49221549022
1922,7125.758716195568
1923,721.7137294957586
1924,4495.240026724946
1925,3423.7271551437093
1926,1684.9937014251004
1927,651.7225695831947
1928,2709.716699203408
1929,3008.00279451225
1930,826.2507517242287
1931,1175.3743041465975
1932,1527.787596147813
1933,1977.0519076717842
1934,5499.78436913672
1935,12493.909136260912
1936,698.4347952783485
1937,686.7559108391605
1938,723.3025476755537
1939,1836.770316034632
1940,2445.4671138658864
1941,1377.329301587302
1942,958.0497902803961
1943,5508.755431122129
1944,3586.40572047248
1945,3309.0239789377288
1946,960.7396627727933
1947,12457.495949847193
1948,3076.7792145686863
1949,12003.513251082248
1950,1995.6238957194446
1951,10120.01062734488
1952,4178.3851483563785
1953,917.5138798122408
1954,7587.139473649888
1955,10027.023607531357
1956,4647.719936424686
1957,1687.9169222490295
1958,772.4571690567408
1959,15248.137392477882
1960,879.9110059757318
1961,1002.5794432021031
1962,3753.3740863686808
1963,13646.459752190623
1964,937.475650125046
1965,7588.246323937497
1966,14013.826582360805
1967,10793.328064713063
1968,2037.1961384294787
1969,862.3156518825976
1970,1109.4631098762347
1971,7124.252569136746
1972,14694.79025287335
1973,599.076988853497
1974,3784.468587662338
1975,468.1583339213277
1976,665.5203685023196
1977,6804.54578418044
1978,3202.219355339104
1979,2421.8243677407627
1980,737.9041565773281
1981,3793.9648670749884
1982,1821.4731203910385
